45.75 5.48105510497e-46
45.78125 5.49544321815e-46
45.8125 5.51104261954e-46
45.84375 5.52783675542e-46
45.875 5.54580953606e-46
45.90625 5.56494528947e-46
45.9375 5.58522871621e-46
45.96875 5.60664484521e-46
46 5.62917899041e-46
46.03125 5.65281670827e-46
46.0625 5.67754375602e-46
46.09375 5.70334605066e-46
46.125 5.73020962853e-46
46.15625 5.75812060555e-46
46.1875 5.78706513795e-46
46.21875 5.81702938361e-46
46.25 5.84799946376e-46
46.28125 5.87996142521e-46
46.3125 5.912901203e-46
46.34375 5.94680458339e-46
46.375 5.98165716729e-46
46.40625 6.01744433399e-46
46.4375 6.05415120534e-46
46.46875 6.09176261014e-46
46.5 6.13026304901e-46
46.53125 6.16963665948e-46
46.5625 6.20986718151e-46
46.59375 6.25093792332e-46
46.625 6.29283172762e-46
46.65625 6.33553093817e-46
46.6875 6.37901736681e-46
46.71875 6.42327226082e-46
46.75 6.46827627084e-46
46.78125 6.51400941918e-46
46.8125 6.56045106871e-46
46.84375 6.60757989225e-46
46.875 6.65537384258e-46
46.90625 6.70381012312e-46
46.9375 6.75286515924e-46
46.96875 6.80251457033e-46
47 6.85273314273e-46
47.03125 6.90349480342e-46
47.0625 6.95477259466e-46
47.09375 7.00653864969e-46
47.125 7.05876416935e-46
47.15625 7.11141939995e-46
47.1875 7.16447361228e-46
47.21875 7.21789508186e-46
47.25 7.27165107069e-46
47.28125 7.32570781025e-46
47.3125 7.38003048621e-46
47.34375 7.43458322462e-46
47.375 7.48932907989e-46
47.40625 7.54423002455e-46
47.4375 7.59924694085e-46
47.46875 7.65433961442e-46
47.5 7.70946672996e-46
47.53125 7.7645858691e-46
47.5625 7.81965351061e-46
47.59375 7.87462503283e-46
47.625 7.92945471876e-46
47.65625 7.9840957635e-46
47.6875 8.03850028453e-46
47.71875 8.0926193346e-46
47.75 8.14640291755e-46
47.78125 8.19980000698e-46
47.8125 8.25275856801e-46
47.84375 8.30522558205e-46
47.875 8.35714707483e-46
47.90625 8.40846814758e-46
47.9375 8.45913301164e-46
47.96875 8.50908502633e-46
48 8.55826674035e-46
48.03125 8.60661993665e-46
48.0625 8.65408568077e-46
48.09375 8.70060437287e-46
48.125 8.74611580323e-46
48.15625 8.79055921151e-46
48.1875 8.8338733495e-46
48.21875 8.87599654761e-46
48.25 8.91686678496e-46
48.28125 8.95642176305e-46
48.3125 8.994598983e-46
48.34375 9.03133582637e-46
48.375 9.06656963943e-46
48.40625 9.10023782079e-46
48.4375 9.13227791244e-46
48.46875 9.16262769396e-46
48.5 9.19122527987e-46
48.53125 9.21800921999e-46
48.5625 9.24291860261e-46
48.59375 9.26589316047e-46
48.625 9.28687337914e-46
48.65625 9.30580060785e-46
48.6875 9.3226171725e-46
48.71875 9.3372664905e-46
48.75 9.34969318745e-46
48.78125 9.35984321521e-46
48.8125 9.36766397124e-46
48.84375 9.37310441884e-46
48.875 9.37611520805e-46
48.90625 9.37664879695e-46
48.9375 9.37465957296e-46
48.96875 9.37010397389e-46
49 9.36294060829e-46
49.03125 9.35313037498e-46
49.0625 9.3406365811e-46
49.09375 9.32542505854e-46
49.125 9.30746427833e-46
49.15625 9.28672546248e-46
49.1875 9.26318269308e-46
49.21875 9.23681301809e-46
49.25 9.20759655353e-46
49.28125 9.17551658163e-46
49.3125 9.14055964458e-46
49.34375 9.10271448021e-46
49.375 9.05907487192e-46
49.40625 9.00723495223e-46
49.4375 8.9476104901e-46
49.46875 8.88063063597e-46
49.5 8.80673493909e-46
49.53125 8.72637047221e-46
49.5625 8.63998908153e-46
49.59375 8.54804477735e-46
49.625 8.45099127802e-46
49.65625 8.34927971743e-46
49.6875 8.24335652365e-46
49.71875 8.13366147411e-46
49.75 8.02062593036e-46
49.78125 7.90467125363e-46
49.8125 7.78620740037e-46
49.84375 7.66563169528e-46
49.875 7.54332777788e-46
49.90625 7.41966471744e-46
49.9375 7.29499628974e-46
49.96875 7.16966040844e-46
50 7.04397870285e-46
50.03125 6.91825623347e-46
50.0625 6.79278133607e-46
50.09375 6.66782558487e-46
50.125 6.54364386527e-46
50.15625 6.42047454636e-46
50.1875 6.29853974367e-46
50.21875 6.1780456628e-46
50.25 6.0591830146e-46
50.28125 5.94212749329e-46
50.3125 5.82704030882e-46
50.34375 5.71406876562e-46
50.375 5.60334688019e-46
50.40625 5.49499603046e-46
50.4375 5.3891256304e-46
50.46875 5.28583382401e-46
50.5 5.1852081933e-46
50.53125 5.0873264753e-46
50.5625 4.99225728398e-46
50.59375 4.90006083316e-46
50.625 4.81078965737e-46
50.65625 4.7244893278e-46
50.6875 4.64119916119e-46
50.71875 4.56095291998e-46
50.75 4.48377950243e-46
50.78125 4.40970362176e-46
50.8125 4.33874647413e-46
50.84375 4.27092639529e-46
50.875 4.20625950632e-46
50.90625 4.1447603493e-46
50.9375 4.08644251396e-46
50.96875 4.03131925673e-46
51 3.97940411424e-46
51.03125 3.93071151313e-46
51.0625 3.88525737895e-46
51.09375 3.84305974685e-46
51.125 3.8041393773e-46
51.15625 3.76852038057e-46
51.1875 3.73623085374e-46
51.21875 3.70730353485e-46
51.25 3.68177647903e-46
51.28125 3.65969376195e-46
51.3125 3.64110621648e-46
51.34375 3.62607220936e-46
51.375 3.61387455899e-46
51.40625 3.60193972633e-46
51.4375 3.5900597849e-46
51.46875 3.57823449212e-46
51.5 3.56646360652e-46
51.53125 3.55474688774e-46
51.5625 3.5430840965e-46
51.59375 3.53147499463e-46
51.625 3.51991934502e-46
51.65625 3.50841691168e-46
51.6875 3.49696745965e-46
51.71875 3.48557075508e-46
51.75 3.47422656519e-46
51.78125 3.46293465824e-46
51.8125 3.45169480359e-46
51.84375 3.44050677162e-46
51.875 3.42937033379e-46
51.90625 3.41828526261e-46
51.9375 3.40725133161e-46
51.96875 3.39626831541e-46
52 3.38533598961e-46
52.03125 3.3744541309e-46
52.0625 3.36362251697e-46
52.09375 3.35284092654e-46
52.125 3.34210913935e-46
52.15625 3.33142693618e-46
52.1875 3.3207940988e-46
52.21875 3.31021041001e-46
52.25 3.29967565361e-46
52.28125 3.2891896144e-46
52.3125 3.27875207818e-46
52.34375 3.26836283175e-46
52.375 3.25802166291e-46
52.40625 3.24772836044e-46
52.4375 3.2374827141e-46
52.46875 3.22728451463e-46
52.5 3.21713355377e-46
52.53125 3.2070296242e-46
52.5625 3.19697251959e-46
52.59375 3.18696203458e-46
52.625 3.17699796476e-46
52.65625 3.16708010669e-46
52.6875 3.15720825786e-46
52.71875 3.14738221674e-46
52.75 3.13760178274e-46
52.78125 3.1278667562e-46
52.8125 3.11817693842e-46
52.84375 3.10853213162e-46
52.875 3.09893213897e-46
52.90625 3.08937676454e-46
52.9375 3.07986581336e-46
52.96875 3.07039909137e-46
53 3.06097640541e-46
53.03125 3.05159756325e-46
53.0625 3.04226237358e-46
53.09375 3.03297064599e-46
53.125 3.02372219097e-46
53.15625 3.01451681992e-46
53.1875 3.00535434511e-46
53.21875 2.99623457975e-46
53.25 2.9871573379e-46
53.28125 2.97812243453e-46
53.3125 2.96912990856e-46
53.34375 2.9601791367e-46
53.375 2.95127039446e-46
53.40625 2.94240302624e-46
53.4375 2.93357708492e-46
53.46875 2.92479239071e-46
53.5 2.91604876469e-46
53.53125 2.90734602883e-46
53.5625 2.89868400591e-46
53.59375 2.89006251959e-46
53.625 2.88148139438e-46
53.65625 2.87294045563e-46
53.6875 2.86443952952e-46
53.71875 2.85597844311e-46
53.75 2.84755702425e-46
53.78125 2.83917510165e-46
53.8125 2.83083250484e-46
53.84375 2.82252906419e-46
53.875 2.81426461087e-46
53.90625 2.80603897689e-46
53.9375 2.79785199507e-46
53.96875 2.78970349905e-46
54 2.78159332326e-46
54.03125 2.77352130297e-46
54.0625 2.76548727422e-46
54.09375 2.75749107388e-46
54.125 2.7495325396e-46
54.15625 2.74161150983e-46
54.1875 2.73372782381e-46
54.21875 2.72588132158e-46
54.25 2.71807184395e-46
54.28125 2.71029923252e-46
54.3125 2.70256332966e-46
54.34375 2.69486397854e-46
54.375 2.68720102307e-46
54.40625 2.67957430797e-46
54.4375 2.67198367868e-46
54.46875 2.66442898145e-46
54.5 2.65691006325e-46
54.53125 2.64942677185e-46
54.5625 2.64197895575e-46
54.59375 2.6345664642e-46
54.625 2.62718914721e-46
54.65625 2.61984685553e-46
54.6875 2.61253944066e-46
54.71875 2.60526675484e-46
54.75 2.59802865105e-46
54.78125 2.59082498298e-46
54.8125 2.5836556051e-46
54.84375 2.57652037256e-46
54.875 2.56941914127e-46
54.90625 2.56235176785e-46
54.9375 2.55531810965e-46
54.96875 2.54831802473e-46
55 2.54135137186e-46
55.03125 2.53441801053e-46
55.0625 2.52751780095e-46
55.09375 2.52065060402e-46
55.125 2.51381628136e-46
55.15625 2.50701469529e-46
55.1875 2.5002457088e-46
55.21875 2.49350918562e-46
55.25 2.48680499015e-46
55.28125 2.48013298749e-46
55.3125 2.47349304341e-46
55.34375 2.4668850244e-46
55.375 2.4603087976e-46
55.40625 2.45376423085e-46
55.4375 2.44725119268e-46
55.46875 2.44076955225e-46
55.5 2.43431917945e-46
55.53125 2.42789994481e-46
55.5625 2.42151171953e-46
55.59375 2.41515437548e-46
55.625 2.4088277852e-46
55.65625 2.40253182188e-46
55.6875 2.39626635938e-46
55.71875 2.39003127221e-46
55.75 2.38382643553e-46
55.78125 2.37765172517e-46
55.8125 2.37150701759e-46
55.84375 2.36539218991e-46
55.875 2.35930711988e-46
55.90625 2.35325168592e-46
55.9375 2.34722576707e-46
55.96875 2.34122924302e-46
56 2.33526199407e-46
56.03125 2.32932390119e-46
56.0625 2.32341484597e-46
56.09375 2.31753471063e-46
56.125 2.311683378e-46
56.15625 2.30586073156e-46
56.1875 2.30006665541e-46
56.21875 2.29430103427e-46
56.25 2.28856375347e-46
56.28125 2.28285469898e-46
56.3125 2.27717375737e-46
56.34375 2.27152081582e-46
56.375 2.26589576215e-46
56.40625 2.26029848475e-46
56.4375 2.25472887267e-46
56.46875 2.24918681553e-46
56.5 2.24367220356e-46
56.53125 2.23818492761e-46
56.5625 2.23272487913e-46
56.59375 2.22729195016e-46
56.625 2.22188603334e-46
56.65625 2.21650702194e-46
56.6875 2.21115480978e-46
56.71875 2.20582929131e-46
56.75 2.20053036156e-46
56.78125 2.19525791617e-46
56.8125 2.19001185135e-46
56.84375 2.18479206391e-46
56.875 2.17959845126e-46
56.90625 2.17443091139e-46
56.9375 2.16928934289e-46
56.96875 2.16417364491e-46
57 2.15908371722e-46
57.03125 2.15401946015e-46
57.0625 2.14898077464e-46
57.09375 2.1439675622e-46
57.125 2.13897972493e-46
57.15625 2.13401716551e-46
57.1875 2.1290797872e-46
57.21875 2.12416749387e-46
57.25 2.11928018994e-46
57.28125 2.11441778043e-46
57.3125 2.10958017096e-46
57.34375 2.10476726771e-46
57.375 2.09997897745e-46
57.40625 2.09521520755e-46
57.4375 2.09047586596e-46
57.46875 2.08576086122e-46
57.5 2.08107010244e-46
57.53125 2.07640349935e-46
57.5625 2.07176096225e-46
57.59375 2.06714240204e-46
57.625 2.06254773022e-46
57.65625 2.05797685889e-46
57.6875 2.05342970072e-46
57.71875 2.04890616903e-46
57.75 2.0444061777e-46
57.78125 2.03992964124e-46
57.8125 2.03547647477e-46
57.84375 2.03104659401e-46
57.875 2.02663991533e-46
57.90625 2.02225635568e-46
57.9375 2.01789583267e-46
57.96875 2.01355826452e-46
58 2.00924357011e-46
58.03125 2.00495166893e-46
58.0625 2.00068248116e-46
58.09375 1.99643592759e-46
58.125 1.99221192971e-46
58.15625 1.98801040966e-46
58.1875 1.98383129026e-46
58.21875 1.97967449503e-46
58.25 1.97553994816e-46
58.28125 1.97142757456e-46
58.3125 1.96733729987e-46
58.34375 1.96326905044e-46
58.375 1.95922275337e-46
58.40625 1.95519833649e-46
58.4375 1.95119572843e-46
58.46875 1.94721485859e-46
58.5 1.94325565715e-46
58.53125 1.93931805514e-46
58.5625 1.93540198438e-46
58.59375 1.93150737758e-46
58.625 1.9276341683e-46
58.65625 1.92378229102e-46
58.6875 1.9199516811e-46
58.71875 1.91614227489e-46
58.75 1.91235400968e-46
58.78125 1.90858682377e-46
58.8125 1.90484065649e-46
58.84375 1.90111544825e-46
58.875 1.89741114053e-46
58.90625 1.89372767599e-46
58.9375 1.89006499843e-46
58.96875 1.8864230529e-46
59 1.8828017857e-46
59.03125 1.87920114446e-46
59.0625 1.87562107819e-46
59.09375 1.87206153733e-46
59.125 1.86852247379e-46
59.15625 1.86500384106e-46
59.1875 1.86150559426e-46
59.21875 1.85802769021e-46
59.25 1.85457008752e-46
59.28125 1.85113274668e-46
59.3125 1.84771563015e-46
59.34375 1.84431870246e-46
59.375 1.84094193032e-46
59.40625 1.83758528276e-46
59.4375 1.83424873124e-46
59.46875 1.83093224975e-46
59.5 1.82763581505e-46
59.53125 1.82435940674e-46
59.5625 1.82110300749e-46
59.59375 1.81786660321e-46
59.625 1.81465018323e-46
59.65625 1.81145374056e-46
59.6875 1.80827727212e-46
59.71875 1.80512077898e-46
59.75 1.80198426663e-46
59.78125 1.79886774535e-46
59.8125 1.79577123045e-46
59.84375 1.7926947427e-46
59.875 1.7896383087e-46
59.90625 1.7866019613e-46
59.9375 1.78358574009e-46
59.96875 1.78058969187e-46
60 1.77761387124e-46
60.03125 1.77465834121e-46
60.0625 1.77172319358e-46
60.09375 1.76880849459e-46
60.125 1.76591436255e-46
60.15625 1.76304094093e-46
60.1875 1.7601884411e-46
60.21875 1.75735722759e-46
60.25 1.75454804468e-46
60.28125 1.7517627022e-46
60.3125 1.74900582636e-46
60.34375 1.74629151547e-46
60.375 1.74366750693e-46
60.40625 1.74132819603e-46
60.4375 1.74035217881e-46
60.46875 1.74740792166e-46
60.5 3.65882568783e-45
60.53125 1.74135455019e-46
60.5625 1.72972471433e-46
60.59375 1.72556271568e-46
60.625 1.72267964716e-46
60.65625 1.72006981536e-46
60.6875 1.71755066557e-46
60.71875 1.71507785426e-46
60.75 1.71263898488e-46
60.78125 1.71023060804e-46
60.8125 1.70785216168e-46
60.84375 1.70550416269e-46
60.875 1.70318753974e-46
60.90625 1.70090386706e-46
60.9375 1.69865461622e-46
60.96875 1.69644177948e-46
61 1.69426776964e-46
61.03125 1.69213557868e-46
61.0625 1.69004902435e-46
61.09375 1.68801314748e-46
61.125 1.68603487464e-46
61.15625 1.68412416816e-46
61.1875 1.68229611062e-46
61.21875 1.68057487608e-46
61.25 1.67900175061e-46
61.28125 1.67765251162e-46
61.3125 1.67667852672e-46
61.34375 1.67641553944e-46
61.375 1.67674655054e-46
61.40625 1.67890021816e-46
61.4375 1.68822098697e-46
61.46875 1.74558776282e-46
61.5 1.35992634173e-44
61.53125 1.74272775922e-46
61.5625 1.68240491043e-46
61.59375 1.67029225305e-46
61.625 1.66539122447e-46
61.65625 1.66256517427e-46
61.6875 1.66043255882e-46
61.71875 1.65909239633e-46
61.75 1.65824104303e-46
61.78125 1.65776266011e-46
61.8125 1.65762234236e-46
61.84375 1.65782718308e-46
61.875 1.65841159981e-46
61.90625 1.65943288875e-46
61.9375 1.66097214161e-46
61.96875 1.66313901729e-46
62 1.66608042995e-46
62.03125 1.66999432779e-46
62.0625 1.67515101317e-46
62.09375 1.68192643349e-46
62.125 1.69085537974e-46
62.15625 1.70271920157e-46
62.1875 1.71869605865e-46
62.21875 1.74063027743e-46
62.25 1.77142361202e-46
62.28125 1.81632981564e-46
62.3125 1.88511543694e-46
62.34375 1.9974763872e-46
62.375 2.1986105185e-46
62.40625 2.61217897906e-46
62.4375 3.68545954575e-46
62.46875 8.17284419723e-46
62.5 1.05452869526e-44
62.53125 2.02067622803e-45
62.5625 5.10432369765e-46
62.59375 3.01772237725e-46
62.625 2.3603513659e-46
62.65625 2.07235986803e-46
62.6875 1.92118862186e-46
62.71875 1.83222980322e-46
62.75 1.77563924713e-46
62.78125 1.73760452571e-46
62.8125 1.71103709925e-46
62.84375 1.69201302324e-46
62.875 1.67823744979e-46
62.90625 1.66831915275e-46
62.9375 1.66140364702e-46
62.96875 1.65697913506e-46
63 1.65477284469e-46
63.03125 1.65469955792e-46
63.0625 1.656845162e-46
63.09375 1.66147987505e-46
63.125 1.66910490011e-46
63.15625 1.68054709011e-46
63.1875 1.69713439865e-46
63.21875 1.72102171198e-46
63.25 1.75581966842e-46
63.28125 1.80788393786e-46
63.3125 1.88918053237e-46
63.34375 2.02435712942e-46
63.375 2.27079204549e-46
63.40625 2.78741239984e-46
63.4375 4.14632212332e-46
63.46875 9.41945932309e-46
63.5 2.77778530586e-45
63.53125 9.88726649377e-46
63.5625 4.22947612867e-46
63.59375 2.80119899393e-46
63.625 2.2635590004e-46
63.65625 2.00724012645e-46
63.6875 1.86548368029e-46
63.71875 1.77883878675e-46
63.75 1.72186348626e-46
63.78125 1.68225056169e-46
63.8125 1.65346668718e-46
63.84375 1.63178545249e-46
63.875 1.61495639752e-46
63.90625 1.60155557939e-46
63.9375 1.59064642901e-46
63.96875 1.58159244365e-46
64 1.57394875726e-46
64.03125 1.56739680624e-46
64.0625 1.56170357815e-46
64.09375 1.55669541639e-46
64.125 1.55224072943e-46
64.15625 1.54823830626e-46
64.1875 1.54460925292e-46
64.21875 1.54129132209e-46
64.25 1.53823485678e-46
64.28125 1.53539984371e-46
64.3125 1.53275374203e-46
64.34375 1.53026986283e-46
64.375 1.52792614504e-46
64.40625 1.52570422067e-46
64.4375 1.52358869363e-46
64.46875 1.52156657812e-46
64.5 1.51962685739e-46
64.53125 1.51776013421e-46
64.5625 1.5159583519e-46
64.59375 1.51421457004e-46
64.625 1.51252278288e-46
64.65625 1.51087777151e-46
64.6875 1.50927498262e-46
64.71875 1.50771042865e-46
64.75 1.50618060506e-46
64.78125 1.50462768818e-46
64.8125 1.50300920443e-46
64.84375 1.50143485433e-46
64.875 1.49990046614e-46
64.90625 1.49840235205e-46
64.9375 1.49693724357e-46
64.96875 1.4955022366e-46
65 1.49409474469e-46
65.03125 1.49271245906e-46
65.0625 1.49135331429e-46
65.09375 1.49001545884e-46
65.125 1.48869722954e-46
65.15625 1.48739712963e-46
65.1875 1.48611380955e-46
65.21875 1.48484605038e-46
65.25 1.48359274928e-46
65.28125 1.48235290679e-46
65.3125 1.48112561575e-46
65.34375 1.47991005149e-46
65.375 1.47870546324e-46
65.40625 1.47751116654e-46
65.4375 1.47632653651e-46
65.46875 1.47515100194e-46
65.5 1.47398403998e-46
65.53125 1.47282517148e-46
65.5625 1.47167395678e-46
65.59375 1.47052999202e-46
65.625 1.46939290577e-46
65.65625 1.46826235608e-46
65.6875 1.46713802779e-46
65.71875 1.46601963012e-46
65.75 1.46490689454e-46
65.78125 1.4637995728e-46
65.8125 1.46269743521e-46
65.84375 1.46160026901e-46
65.875 1.46050787699e-46
65.90625 1.45942007614e-46
65.9375 1.45833669653e-46
65.96875 1.45725758022e-46
66 1.45618258029e-46
66.03125 1.45511155996e-46
66.0625 1.4540443918e-46
66.09375 1.45298095698e-46
66.125 1.45192114462e-46
66.15625 1.45086485119e-46
66.1875 1.44981197993e-46
66.21875 1.44876244034e-46
66.25 1.44771614774e-46
66.28125 1.44667302281e-46
66.3125 1.44563299124e-46
66.34375 1.44459598331e-46
66.375 1.44356193362e-46
66.40625 1.44253078074e-46
66.4375 1.44150246694e-46
66.46875 1.44047693796e-46
66.5 1.43945414274e-46
66.53125 1.43843403318e-46
66.5625 1.43741656401e-46
66.59375 1.43640169252e-46
66.625 1.43538937844e-46
66.65625 1.43437958376e-46
66.6875 1.43337227259e-46
66.71875 1.43236741099e-46
66.75 1.43136496689e-46
66.78125 1.43036490993e-46
66.8125 1.42936721139e-46
66.84375 1.42837184405e-46
66.875 1.4273787821e-46
66.90625 1.42638800108e-46
66.9375 1.42539947775e-46
66.96875 1.42441319008e-46
67 1.4234291171e-46
67.03125 1.4224472389e-46
67.0625 1.42146753653e-46
67.09375 1.42048999195e-46
67.125 1.41951458798e-46
67.15625 1.41854130825e-46
67.1875 1.41757013714e-46
67.21875 1.41660105975e-46
67.25 1.41563406186e-46
67.28125 1.41466912987e-46
67.3125 1.4137062508e-46
67.34375 1.41274541222e-46
67.375 1.41178660223e-46
67.40625 1.41082980945e-46
67.4375 1.40987502294e-46
67.46875 1.40892223225e-46
67.5 1.40797142733e-46
67.53125 1.40702259853e-46
67.5625 1.40607573659e-46
67.59375 1.4051308326e-46
67.625 1.40418787798e-46
67.65625 1.40324686449e-46
67.6875 1.40230778418e-46
67.71875 1.40137062939e-46
67.75 1.40043539274e-46
67.78125 1.3995020671e-46
67.8125 1.39857064558e-46
67.84375 1.39764112154e-46
67.875 1.39671348854e-46
67.90625 1.39578774036e-46
67.9375 1.39486387098e-46
67.96875 1.39394187456e-46
68 1.39302174545e-46
68.03125 1.39210347816e-46
68.0625 1.39118706736e-46
68.09375 1.39027250789e-46
68.125 1.38935979472e-46
68.15625 1.38844892296e-46
68.1875 1.38753988785e-46
68.21875 1.38663268478e-46
68.25 1.38572730923e-46
68.28125 1.38482375681e-46
68.3125 1.38392202323e-46
68.34375 1.38302210431e-46
68.375 1.38212399597e-46
68.40625 1.38122769422e-46
68.4375 1.38033319516e-46
68.46875 1.37944049498e-46
68.5 1.37854958994e-46
68.53125 1.3776604764e-46
68.5625 1.37677315077e-46
68.59375 1.37588760955e-46
68.625 1.3750038493e-46
68.65625 1.37412186664e-46
68.6875 1.37324165827e-46
68.71875 1.37236322093e-46
68.75 1.37148655142e-46
68.78125 1.37061164662e-46
68.8125 1.36973850342e-46
68.84375 1.36886711879e-46
68.875 1.36799748974e-46
68.90625 1.36712961333e-46
68.9375 1.36626348666e-46
68.96875 1.36539910686e-46
69 1.36453647113e-46
69.03125 1.36367557668e-46
69.0625 1.36281642077e-46
69.09375 1.3619590007e-46
69.125 1.3611033138e-46
69.15625 1.36024935743e-46
69.1875 1.35939712898e-46
69.21875 1.35854662589e-46
69.25 1.35769784559e-46
69.28125 1.35685078559e-46
69.3125 1.35600544338e-46
69.34375 1.35516181651e-46
69.375 1.35431990253e-46
69.40625 1.35347969904e-46
69.4375 1.35264120363e-46
69.46875 1.35180441396e-46
69.5 1.35096932767e-46
69.53125 1.35013594243e-46
69.5625 1.34930425594e-46
69.59375 1.34847426593e-46
69.625 1.34764597012e-46
69.65625 1.34681936627e-46
69.6875 1.34599445214e-46
69.71875 1.34517122554e-46
69.75 1.34434968427e-46
69.78125 1.34352982614e-46
69.8125 1.34271164899e-46
69.84375 1.34189515069e-46
69.875 1.34108032909e-46
69.90625 1.34026718208e-46
69.9375 1.33945570756e-46
69.96875 1.33864590343e-46
70 1.33783776762e-46
70.03125 1.33703129807e-46
70.0625 1.33622649271e-46
70.09375 1.33542334952e-46
70.125 1.33462186647e-46
70.15625 1.33382204154e-46
70.1875 1.33302387272e-46
70.21875 1.33222735802e-46
70.25 1.33143249546e-46
